secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-06-27,IF,L0,2137.6,2135.6,2135.8,2155.6,2128.0,2143.2,2142.4,581199,373078481400,109779,4.8,5.6,0.0022,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-06-30,IF,L0,2143.2,2142.4,2144.0,2166.0,2143.8,2153.8,2154.2,594740,384699899280,109027,11.0,10.6,0.0051,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-01,IF,L0,2153.8,2154.2,2157.8,2170.0,2145.8,2153.4,2156.2,517229,334382430900,110351,2.4,-0.4,0.0011,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-02,IF,L0,2153.4,2156.2,2158.0,2165.2,2143.0,2159.8,2163.2,616513,398694925560,111103,9.8,6.4,0.00455094,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-03,IF,L0,2159.8,2163.2,2166.4,2179.4,2157.6,2168.0,2167.4,645564,419879029980,109238,7.6,8.2,0.0035,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-04,IF,L0,2168.0,2167.4,2170.4,2173.0,2160.8,2166.6,2166.6,463522,301250461380,103236,-1.4,-1.4,-0.0006,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-07,IF,L0,2166.6,2166.6,2167.0,2174.4,2158.0,2164.0,2163.2,475802,309060381540,104612,-3.4,-2.6,-0.00156928,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-08,IF,L0,2164.0,2163.2,2163.0,2168.8,2151.0,2165.6,2167.0,532650,345305075280,103984,3.0,1.6,0.00138632,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-09,IF,L0,2165.6,2167.0,2165.6,2167.8,2131.6,2137.8,2132.2,561916,362855182860,107269,-33.4,-27.8,-0.0154,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-10,IF,L0,2137.8,2132.2,2133.8,2141.0,2129.0,2134.2,2133.2,379760,243356235540,104980,-4.6,-3.6,-0.00215174,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-11,IF,L0,2134.2,2133.2,2131.6,2151.0,2131.6,2138.8,2138.0,547920,352185907140,94060,3.8,4.6,0.00178053,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-14,IF,L0,2138.8,2138.0,2141.0,2166.0,2138.4,2162.6,2162.4,528418,341265487320,82564,23.6,23.8,0.011000000000000001,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-15,IF,L0,2162.6,2162.4,2165.0,2169.0,2158.0,2163.4,2163.0,416981,270675006300,71207,0.4,0.8,0.00018496,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-16,IF,L0,2163.4,2163.0,2164.0,2174.8,2161.6,2164.0,2163.4,435423,283087357140,56565,0.0,0.6,0.0,1,0
IF1407.CCFX,IF1407,CCFX,沪深1407,CSI 300 Index 1407,2014-07-17,IF,L0,2164.0,2163.4,2163.0,2165.0,2143.4,2151.0,2155.8,264433,170818816500,28915,-8.2,-13.0,-0.00378928,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-18,IF,L1,2148.0,2152.6,2146.0,2172.8,2145.2,2156.8,2158.8,605189,392271654120,88424,10.8,8.8,0.005,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-21,IF,L0,2156.8,2158.8,2160.2,2165.8,2150.4,2158.0,2157.4,442089,286238435340,92679,0.6,1.2,0.00027819,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-22,IF,L0,2158.0,2157.4,2157.0,2196.6,2151.0,2186.4,2186.4,665843,435036248340,101106,28.4,28.4,0.01316033,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-23,IF,L0,2186.4,2186.4,2188.4,2207.4,2182.0,2187.2,2190.6,608231,400110962700,100723,4.2,0.8,0.0019,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-24,IF,L0,2187.2,2190.6,2190.8,2242.8,2190.0,2237.4,2240.4,862759,575536468320,105592,53.2,50.2,0.0243,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-25,IF,L0,2237.4,2240.4,2243.8,2279.6,2238.8,2264.2,2274.6,603892,407978012880,103623,37.2,26.8,0.0166,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-28,IF,L0,2264.2,2274.6,2276.0,2357.6,2275.0,2335.4,2336.4,891896,621486641700,109968,72.2,71.2,0.03188764,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-29,IF,L0,2335.4,2336.4,2340.4,2359.6,2329.2,2339.0,2335.4,687886,483052272780,108142,0.0,3.6,0.0,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-30,IF,L0,2339.0,2335.4,2333.0,2348.4,2325.0,2331.8,2328.8,713562,499864731180,108288,-10.2,-7.2,-0.00436084,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-07-31,IF,L0,2331.8,2328.8,2330.0,2371.2,2323.0,2355.0,2370.8,775762,545009637660,111769,39.0,23.2,0.0167,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-01,IF,L0,2355.0,2370.8,2365.0,2391.8,2333.2,2347.0,2342.6,929869,659455774860,107083,-12.4,-8.0,-0.00526539,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-04,IF,L0,2347.0,2342.6,2343.2,2392.4,2343.2,2385.0,2386.4,901824,640852413120,112696,39.4,38.0,0.01678739,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-05,IF,L0,2385.0,2386.4,2388.2,2394.2,2360.6,2371.8,2368.0,830224,591179607480,110302,-17.0,-13.2,-0.0071,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-06,IF,L0,2371.8,2368.0,2363.6,2377.2,2337.4,2367.8,2362.0,865135,612346467480,105568,-9.8,-4.0,-0.0041,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-07,IF,L0,2367.8,2362.0,2366.4,2376.2,2330.8,2335.0,2334.4,848414,598693297320,101482,-33.4,-32.8,-0.0141,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-08,IF,L0,2335.0,2334.4,2334.4,2349.8,2326.0,2336.4,2338.6,697998,489580754280,96575,3.6,1.4,0.0015,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-11,IF,L0,2336.4,2338.6,2346.0,2376.4,2342.0,2369.4,2360.0,728559,516535747920,91644,23.6,33.0,0.0101,1,0
IF1408.CCFX,IF1408,CCFX,沪深1408,CSI 300 Index 1408,2014-08-12,IF,L0,2369.4,2360.0,2362.0,2366.8,2345.0,2358.6,2365.8,593424,419184429840,76221,-3.6,-10.8,-0.00151937,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-13,IF,L1,2364.8,2373.6,2374.6,2380.0,2341.8,2364.2,2368.4,375581,266069626920,106907,3.6,-0.6,0.00152233,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-14,IF,L1,2364.2,2368.4,2371.2,2378.0,2340.6,2349.2,2345.2,656909,465384233640,129096,-19.0,-15.0,-0.00803655,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-15,IF,L1,2349.2,2345.2,2350.6,2385.6,2345.6,2371.6,2378.0,805638,572192543940,147266,28.8,22.4,0.01225949,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-18,IF,L0,2371.6,2378.0,2378.0,2394.0,2367.4,2374.8,2376.2,701287,500285732760,145024,4.6,3.2,0.00193962,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-19,IF,L0,2374.8,2376.2,2379.8,2384.2,2357.0,2369.2,2374.4,698616,497365478940,140228,-0.4,-5.6,-0.00016844,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-20,IF,L0,2369.2,2374.4,2374.0,2378.6,2361.0,2365.8,2364.4,666923,473986313700,138239,-4.8,-3.4,-0.002026,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-21,IF,L0,2365.8,2364.4,2367.0,2369.4,2336.2,2353.8,2354.8,685140,483331377960,135270,-11.0,-12.0,-0.00464959,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-22,IF,L0,2353.8,2354.8,2356.2,2374.4,2351.6,2367.8,2372.2,691779,490295222220,133423,18.4,14.0,0.00781715,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-25,IF,L0,2367.8,2372.2,2373.6,2377.2,2341.8,2352.0,2348.0,676285,477781936500,133287,-19.8,-15.8,-0.00836219,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-26,IF,L0,2352.0,2348.0,2347.8,2355.6,2327.8,2334.6,2337.6,722864,508116864300,134605,-14.4,-17.4,-0.00612245,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-27,IF,L0,2334.6,2337.6,2338.6,2347.6,2333.4,2336.0,2336.0,517339,363194381160,133376,1.4,1.4,0.00059967,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-28,IF,L0,2336.0,2336.0,2336.6,2343.8,2321.6,2331.8,2330.6,631839,442183755180,135584,-5.4,-4.2,-0.00231164,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-08-29,IF,L0,2331.8,2330.6,2327.8,2352.8,2327.6,2347.4,2351.6,585425,410788589280,132741,19.8,15.6,0.00849129,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-01,IF,L0,2347.4,2351.6,2353.0,2359.0,2341.8,2352.0,2349.6,553454,390499106520,129291,2.2,4.6,0.00093721,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-02,IF,L0,2352.0,2349.6,2352.0,2395.6,2347.4,2386.6,2389.4,801993,569538436080,133651,37.4,34.6,0.01590136,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-03,IF,L0,2386.6,2389.4,2393.6,2424.8,2391.0,2412.6,2411.6,814246,589442737320,133160,25.0,26.0,0.01047515,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-04,IF,L0,2412.6,2411.6,2413.8,2446.0,2411.2,2436.8,2445.6,771774,561495325620,138771,33.0,24.2,0.01367819,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-05,IF,L0,2436.8,2445.6,2450.0,2475.4,2443.2,2466.4,2470.2,862928,635809522800,148414,33.4,29.6,0.0137065,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-09,IF,L0,2466.4,2470.2,2471.0,2473.0,2449.0,2455.8,2457.6,605014,446159666400,143510,-8.8,-10.6,-0.00356795,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-10,IF,L0,2455.8,2457.6,2451.0,2453.2,2427.4,2441.2,2441.4,663006,485065704780,133476,-14.4,-14.6,-0.00586367,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-11,IF,L0,2441.2,2441.4,2441.2,2478.6,2417.6,2424.4,2418.0,1044577,765525372660,124423,-23.2,-16.8,-0.00950352,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-12,IF,L0,2424.4,2418.0,2419.0,2445.8,2415.8,2441.2,2439.2,779624,568571478960,118789,14.8,16.8,0.006104600000000001,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-15,IF,L0,2441.2,2439.2,2430.0,2442.0,2421.0,2436.0,2433.0,649235,473685992880,103455,-8.2,-5.2,-0.0033590000000000004,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-16,IF,L0,2436.0,2433.0,2434.6,2452.0,2386.2,2400.2,2394.2,892304,649410548160,82060,-41.8,-35.8,-0.01715928,1,0
IF1409.CCFX,IF1409,CCFX,沪深1409,CSI 300 Index 1409,2014-09-17,IF,L0,2400.2,2394.2,2404.6,2408.8,2386.6,2401.0,2402.0,530455,381919742700,61413,1.8,0.8,0.00074994,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-18,IF,L1,2408.0,2409.6,2407.0,2424.6,2398.2,2410.8,2414.0,655674,474376310640,116261,6.0,2.8,0.00249169,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-19,IF,L1,2410.8,2414.0,2417.2,2446.8,2411.2,2439.6,2441.4,837992,610217661000,133563,30.6,28.8,0.01269288,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-22,IF,L0,2439.6,2441.4,2438.2,2438.6,2375.6,2383.2,2389.2,813739,585866777940,130900,-50.4,-56.4,-0.02065912,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-23,IF,L0,2383.2,2389.2,2387.6,2416.8,2387.0,2408.2,2403.8,752765,542797197660,132865,20.6,25.0,0.00864384,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-24,IF,L0,2408.2,2403.8,2402.8,2469.8,2393.0,2465.0,2468.4,1032475,755009918940,157619,60.2,56.8,0.02499792,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-25,IF,L0,2465.0,2468.4,2476.0,2495.8,2445.0,2455.4,2454.6,974558,723245970120,154715,-10.4,-9.6,-0.00421907,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-26,IF,L0,2455.4,2454.6,2446.6,2464.6,2435.2,2453.0,2450.8,833638,612935604780,152423,-4.6,-2.4,-0.00187342,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-29,IF,L0,2453.0,2450.8,2450.0,2462.4,2440.2,2454.0,2455.2,610894,449590598460,146791,2.2,1.0,0.00089686,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-09-30,IF,L0,2454.0,2455.2,2460.2,2466.8,2445.2,2454.2,2453.2,563308,415202111760,137904,-0.8,0.2,-0.00032599999999999996,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-08,IF,L0,2454.2,2453.2,2468.0,2486.0,2446.8,2479.2,2483.6,684472,506567010360,134400,29.4,25.0,0.01197946,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-09,IF,L0,2479.2,2483.6,2487.0,2494.8,2467.2,2478.8,2475.0,643682,479203837320,130869,-4.2,-0.4,-0.00169409,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-10,IF,L0,2478.8,2475.0,2468.2,2483.0,2457.0,2465.2,2469.8,714532,529315140900,121314,-9.0,-13.6,-0.00363079,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-13,IF,L0,2465.2,2469.8,2465.2,2467.0,2425.0,2450.6,2454.4,718714,526834486200,110836,-10.8,-14.6,-0.00438098,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-14,IF,L0,2450.6,2454.4,2449.6,2462.4,2423.2,2436.0,2438.6,719856,528044510460,91676,-12.0,-14.6,-0.00489676,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-15,IF,L0,2436.0,2438.6,2440.0,2465.8,2425.4,2456.6,2455.0,762348,559637475360,63703,19.0,20.6,0.00779967,1,0
IF1410.CCFX,IF1410,CCFX,沪深1410,CSI 300 Index 1410,2014-10-16,IF,L0,2456.6,2455.0,2445.0,2475.8,2438.4,2450.6,2446.6,435024,320586846060,26584,-10.0,-6.0,-0.00407067,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-17,IF,L1,2454.6,2450.8,2452.8,2462.0,2425.4,2449.4,2444.4,867840,636636053940,120024,-10.2,-5.2,-0.00415546,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-20,IF,L0,2449.4,2444.4,2454.8,2459.6,2442.2,2455.0,2453.8,641808,472426743480,123535,4.4,5.6,0.00179636,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-21,IF,L0,2455.0,2453.8,2453.6,2463.8,2436.2,2441.0,2439.4,747899,549699869100,128575,-15.6,-14.0,-0.00635438,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-22,IF,L0,2441.0,2439.4,2442.8,2453.2,2426.2,2430.2,2428.6,705278,516224886660,132085,-12.4,-10.8,-0.00507989,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-23,IF,L0,2430.2,2428.6,2426.6,2436.6,2402.6,2406.4,2405.6,814216,590850662520,130542,-24.6,-23.8,-0.01012262,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-24,IF,L0,2406.4,2405.6,2408.0,2413.6,2396.0,2402.0,2396.6,616341,444908079180,133232,-9.8,-4.4,-0.00407247,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-27,IF,L0,2402.0,2396.6,2391.0,2391.8,2368.2,2378.8,2381.0,706590,504419352720,137962,-21.0,-23.2,-0.00874271,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-28,IF,L0,2378.8,2381.0,2383.0,2428.4,2383.0,2419.8,2425.8,737404,531505916220,135407,47.0,41.0,0.01975786,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-29,IF,L0,2419.8,2425.8,2429.4,2471.6,2423.8,2452.4,2457.6,872767,640100781240,129242,37.8,32.6,0.01562113,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-30,IF,L0,2452.4,2457.6,2460.0,2473.6,2452.2,2464.2,2469.6,843691,622934115120,129200,17.2,11.8,0.00701354,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-10-31,IF,L0,2464.2,2469.6,2474.0,2525.0,2471.0,2518.0,2523.2,1110664,832184133780,133124,59.0,53.8,0.02394286,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-03,IF,L0,2518.0,2523.2,2524.8,2529.6,2508.2,2512.6,2511.2,675518,510817028520,134828,-6.8,-5.4,-0.00270056,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-04,IF,L0,2512.6,2511.2,2510.2,2518.0,2504.8,2511.0,2511.0,632316,476398509420,130568,-1.6,-1.6,-0.00063679,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-05,IF,L0,2511.0,2511.0,2512.2,2524.6,2500.2,2510.4,2515.2,746368,562202125260,129085,4.2,-0.6,0.00167264,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-06,IF,L0,2510.4,2515.2,2518.0,2521.0,2488.6,2511.6,2517.2,829996,624167322420,135737,6.8,1.2,0.00270873,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-07,IF,L0,2511.6,2517.2,2520.0,2549.8,2486.6,2500.0,2496.4,1180315,892026611880,124551,-15.2,-11.6,-0.00605192,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-10,IF,L0,2500.0,2496.4,2520.6,2568.8,2508.2,2555.6,2564.8,1079730,820936494600,123543,64.8,55.6,0.02592,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-11,IF,L0,2555.6,2564.8,2566.8,2591.6,2532.0,2546.0,2549.4,1328659,1022237107080,117440,-6.2,-9.6,-0.00242604,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-12,IF,L0,2546.0,2549.4,2551.0,2590.8,2543.6,2577.0,2584.2,968069,743768504700,113570,38.2,31.0,0.01500393,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-13,IF,L0,2577.0,2584.2,2584.0,2588.8,2561.0,2573.6,2570.8,1018479,786554874420,102532,-6.2,-3.4,-0.0024059000000000003,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-14,IF,L0,2573.6,2570.8,2568.8,2578.2,2548.8,2565.4,2578.2,868800,668519675640,94735,4.6,-8.2,0.00178738,1,0
IF1411.CCFX,IF1411,CCFX,沪深1411,CSI 300 Index 1411,2014-11-17,IF,L0,2565.4,2578.2,2601.2,2613.4,2559.6,2567.8,2567.0,998777,773622767880,86403,1.6,2.4,0.00062368,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-18,IF,L1,2575.4,2574.0,2572.0,2576.8,2542.2,2550.4,2550.2,289752,222267722280,106626,-25.2,-25.0,-0.00978489,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-19,IF,L1,2550.4,2550.2,2551.0,2558.0,2537.4,2542.8,2541.4,462933,353903125380,132285,-9.0,-7.6,-0.00352886,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-20,IF,L1,2542.8,2541.4,2535.4,2553.8,2526.2,2545.4,2553.2,747887,570242610420,161058,10.4,2.6,0.00408998,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-21,IF,L1,2545.4,2553.2,2552.0,2604.6,2538.4,2593.8,2602.8,1073295,826861094220,174844,57.4,48.4,0.02255048,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-24,IF,L0,2593.8,2602.8,2621.0,2697.4,2616.6,2673.6,2674.4,1312102,1046770869000,175868,80.6,79.8,0.031074099999999997,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-25,IF,L0,2673.6,2674.4,2680.0,2727.4,2670.0,2715.4,2724.4,1024900,828033406620,179733,50.8,41.8,0.019000599999999996,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-26,IF,L0,2715.4,2724.4,2724.6,2750.6,2713.4,2737.4,2745.6,1244011,1019918912160,178527,30.2,22.0,0.01112175,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-27,IF,L0,2737.4,2745.6,2747.4,2767.4,2728.0,2748.8,2754.8,1123763,925670990340,174978,17.4,11.4,0.006356399999999999,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-11-28,IF,L0,2748.8,2754.8,2754.0,2826.0,2741.8,2796.4,2826.0,1230047,1021395369900,169616,77.2,47.6,0.02808498,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-01,IF,L0,2796.4,2826.0,2820.0,2843.2,2797.0,2807.4,2809.2,1141574,965943692760,166358,12.8,11.0,0.00457731,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-02,IF,L0,2807.4,2809.2,2807.4,2988.0,2805.6,2947.8,2936.0,1843418,1595677306740,163194,128.6,140.4,0.04580751,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-03,IF,L0,2947.8,2936.0,2946.0,3062.0,2942.0,2988.2,2996.2,2127834,1917831713400,163644,48.4,40.4,0.01641902,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-04,IF,L0,2988.2,2996.2,3002.2,3198.6,3002.0,3169.8,3195.8,1966443,1821977848080,166738,207.6,181.6,0.06947326,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-05,IF,L0,3169.8,3195.8,3210.0,3259.2,3107.0,3160.8,3183.0,2183892,2083662306660,163761,13.2,-9.0,0.0041643,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-08,IF,L0,3160.8,3183.0,3173.0,3351.4,3134.0,3325.8,3327.2,1833507,1782203744940,162923,166.4,165.0,0.05264490000000001,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-09,IF,L0,3325.8,3327.2,3308.4,3471.0,3005.0,3205.8,3143.0,2555554,2544593395080,138463,-182.8,-120.0,-0.05496422,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-10,IF,L0,3205.8,3143.0,3159.8,3305.4,3124.0,3272.2,3229.6,2140875,2070960920460,138075,23.8,66.4,0.00742404,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-11,IF,L0,3272.2,3229.6,3209.0,3279.8,3172.2,3204.2,3207.8,1702846,1647445566180,107311,-64.4,-68.0,-0.01968095,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-12,IF,L0,3204.2,3207.8,3213.8,3298.0,3190.2,3218.0,3215.8,1441658,1399375240680,107864,11.6,13.8,0.00362025,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-15,IF,L0,3218.0,3215.8,3198.8,3277.8,3171.2,3246.8,3244.0,1084793,1045714914480,109510,26.0,28.8,0.00807955,1,0
IF1412.CCFX,IF1412,CCFX,沪深1412,CSI 300 Index 1412,2014-12-16,IF,L0,3246.8,3244.0,3236.2,3332.8,3235.0,3301.0,3322.8,1287895,1265697365340,80765,76.0,54.2,0.02340766,1,0
IF1501.CCFX,IF1501,CCFX,沪深1501,CSI 300 Index 1501,2014-12-17,IF,L1,3359.4,3384.0,3398.0,3481.0,3373.2,3446.0,3480.6,1191913,1225217344020,147746,121.2,86.6,0.03607787,1,0
