secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-06,T,L6,98.4,98.405,98.4,98.535,98.31,98.47,98.465,6549,6445385150,22400,0.065,0.07,0.00066057,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-09,T,L6,98.47,98.465,98.585,99.485,98.545,99.115,99.17,9749,9647572450,23835,0.7,0.645,0.00710876,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-10,T,L6,99.115,99.17,99.285,99.59,99.03,99.15,99.24,16980,16863208500,23566,0.125,0.035,0.00126116,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-11,T,L6,99.15,99.24,99.26,99.305,99.085,99.195,99.195,13393,13287349900,24931,0.045,0.045,0.00045386,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-12,T,L6,99.195,99.195,99.285,99.51,99.275,99.47,99.49,14406,14325910800,26589,0.295,0.275,0.00297394,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-13,T,L6,99.47,99.49,99.52,99.67,99.24,99.305,99.37,16985,16886179650,27448,-0.1,-0.165,-0.00100533,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-16,T,L6,99.305,99.37,99.35,99.43,98.965,99.04,98.99,16362,16224270400,28972,-0.315,-0.265,-0.00316201,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-17,T,L6,99.04,98.99,99.005,99.16,98.935,99.02,99.01,13276,13148120700,29652,-0.03,-0.02,-0.00029281,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-18,T,L6,99.02,99.01,98.935,98.965,98.74,98.78,98.795,16862,16662133650,30211,-0.225,-0.24,-0.00227227,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-19,T,L6,98.78,98.795,98.7,98.925,98.615,98.805,98.845,16645,16444396800,30239,0.065,0.025,0.00065803,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-20,T,L6,98.805,98.845,98.895,99.145,98.875,99.095,99.095,14451,14310083700,29870,0.29,0.29,0.00294522,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-23,T,L6,99.095,99.095,99.09,99.18,98.925,99.055,99.075,12110,11994414450,29694,-0.02,-0.04,-0.00020183,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-24,T,L6,99.055,99.075,99.105,99.3,99.05,99.255,99.29,13864,13752269050,30696,0.235,0.2,0.00238254,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-25,T,L6,99.255,99.29,99.305,99.325,99.185,99.265,99.27,12053,11962650100,31197,0.015,0.01,0.00015113,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-26,T,L6,99.265,99.27,99.26,99.26,99.065,99.155,99.14,11141,11047107350,31401,-0.125,-0.11,-0.00125926,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-27,T,L6,99.155,99.14,99.08,99.155,98.99,99.06,99.07,9716,9626060950,31342,-0.085,-0.095,-0.00085724,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-30,T,L6,99.06,99.07,99.12,99.205,98.895,98.955,98.93,11375,11265609050,31759,-0.13,-0.105,-0.00131234,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-05-31,T,L6,98.955,98.93,98.95,99.15,98.875,99.09,99.145,13465,13332479100,32307,0.19,0.135,0.00192006,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-01,T,L6,99.09,99.145,99.09,99.145,99.005,99.085,99.075,11538,11431362200,32959,-0.015,-0.005,-0.00015138,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-02,T,L6,99.085,99.075,99.045,99.08,98.88,98.935,98.945,12030,11904876100,33052,-0.14,-0.15,-0.00141293,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-03,T,L6,98.935,98.945,98.9,98.99,98.78,98.955,98.985,11168,11042680900,33190,0.05,0.02,0.00050538,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-06,T,L6,98.955,98.985,99.045,99.16,99.02,99.06,99.04,9241,9156934650,33356,0.085,0.105,0.00085898,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-07,T,L6,99.06,99.04,99.04,99.075,98.95,98.975,98.955,7208,7136852750,33324,-0.105,-0.085,-0.00105996,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-08,T,L6,98.975,98.955,98.96,99.065,98.905,98.94,98.94,7589,7511311800,33345,-0.035,-0.035,-0.00035362,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-13,T,L6,98.94,98.94,99.0,99.205,98.985,99.155,99.19,10929,10830315950,33428,0.25,0.215,0.00252678,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-14,T,L3,99.155,99.19,99.255,99.48,99.215,99.405,99.41,15554,15458588750,34168,0.255,0.25,0.00257173,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-15,T,L3,99.405,99.41,99.475,99.5,99.365,99.47,99.485,10931,10869402750,34810,0.08,0.065,0.00080479,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-16,T,L3,99.47,99.485,99.515,99.835,99.515,99.765,99.795,13358,13312995450,35954,0.325,0.295,0.00326732,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-17,T,L3,99.765,99.795,99.755,99.835,99.67,99.75,99.73,14007,13972043450,35118,-0.035,-0.015,-0.00035082,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-20,T,L3,99.75,99.73,99.68,99.8,99.61,99.755,99.715,10449,10419425750,34383,-0.035,0.005,-0.00035088,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-21,T,L3,99.755,99.715,99.66,99.86,99.585,99.805,99.835,13256,13217598000,34710,0.08,0.05,0.00080196,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-22,T,L3,99.805,99.835,99.77,100.04,99.77,99.94,99.88,17282,17273132800,33202,0.075,0.135,0.00076149,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-23,T,L3,99.94,99.88,99.88,99.975,99.815,99.86,99.865,10841,10829581600,32753,-0.075,-0.08,-0.00075045,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-24,T,L3,99.86,99.865,99.95,100.295,99.87,100.155,100.165,23542,23565928900,31749,0.305,0.295,0.00305428,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-27,T,L3,100.155,100.165,100.19,100.515,100.19,100.44,100.45,15141,15201775950,31637,0.295,0.285,0.00294543,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-28,T,L3,100.44,100.45,100.475,100.57,100.135,100.2,100.14,18030,18093099250,31279,-0.3,-0.24,-0.00298686,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-29,T,L3,100.2,100.14,100.09,100.275,100.03,100.085,100.105,14123,14142621700,30913,-0.095,-0.115,-0.0009481,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-06-30,T,L3,100.085,100.105,100.19,100.43,100.115,100.36,100.39,16466,16512920950,30435,0.305,0.275,0.00304741,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-01,T,L3,100.36,100.39,100.455,100.665,100.435,100.615,100.63,17164,17259858550,30012,0.27,0.255,0.00269031,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-04,T,L3,100.615,100.63,100.655,100.715,100.285,100.33,100.36,18985,19066595650,30141,-0.255,-0.285,-0.00253441,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-05,T,L3,100.33,100.36,100.275,100.46,100.215,100.265,100.265,16184,16235294850,29541,-0.065,-0.065,-0.00064786,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-06,T,L3,100.265,100.265,100.365,100.585,100.345,100.465,100.43,15430,15504697600,29186,0.165,0.2,0.00164564,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-07,T,L3,100.465,100.43,100.55,100.695,100.535,100.63,100.69,12389,12465845800,28878,0.225,0.165,0.00223959,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-08,T,L3,100.63,100.69,100.73,100.76,100.455,100.705,100.695,17245,17348876100,28862,0.065,0.075,0.00064593,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-11,T,L3,100.705,100.695,100.585,100.64,100.435,100.485,100.495,14297,14374096550,27837,-0.21,-0.22,-0.0020853,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-12,T,L3,100.485,100.495,100.45,100.47,100.27,100.35,100.315,15147,15200595450,26767,-0.17,-0.135,-0.00169179,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-13,T,L3,100.35,100.315,100.25,100.39,100.185,100.255,100.25,13838,13877647200,27362,-0.1,-0.095,-0.00099651,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-14,T,L3,100.255,100.25,100.31,100.45,100.29,100.33,100.32,13299,13348970000,27239,0.065,0.075,0.00064835,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-15,T,L3,100.33,100.32,100.305,100.585,100.17,100.55,100.55,21822,21905451350,28230,0.22,0.22,0.00219276,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-18,T,L3,100.55,100.55,100.525,100.67,100.445,100.48,100.545,11497,11559955650,27908,-0.005,-0.07,-4.973e-05,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-19,T,L3,100.48,100.545,100.545,100.645,100.485,100.585,100.6,8954,9006825450,27784,0.12,0.105,0.00120423,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-20,T,L3,100.585,100.6,100.7,100.935,100.645,100.87,100.895,17138,17276286750,30395,0.31,0.285,0.00308197,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-21,T,L3,100.87,100.895,101.025,101.18,100.905,100.945,100.955,18316,18504873150,30184,0.085,0.075,0.00084267,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-22,T,L3,100.945,100.955,100.845,101.055,100.75,100.985,100.96,18030,18190787800,29947,0.015,0.04,0.0001486,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-25,T,L3,100.985,100.96,100.9,100.945,100.74,100.785,100.795,13629,13740612400,29485,-0.19,-0.2,-0.00188147,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-26,T,L3,100.785,100.795,100.755,101.035,100.705,100.995,100.99,14955,15091286850,30349,0.205,0.21,0.00203403,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-27,T,L3,100.995,100.99,101.015,101.07,100.85,100.91,100.9,15291,15434353100,29377,-0.095,-0.085,-0.00094064,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-28,T,L3,100.91,100.9,101.0,101.18,100.9,101.135,101.165,17343,17522119600,29331,0.255,0.225,0.002527,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-07-29,T,L3,101.135,101.165,101.175,101.225,101.01,101.07,101.065,13182,13327786100,28168,-0.07,-0.065,-0.00069214,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-01,T,L3,101.07,101.065,101.09,101.145,100.93,100.975,100.935,13252,13388061150,27298,-0.135,-0.095,-0.00133571,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-02,T,L3,100.975,100.935,100.93,101.135,100.89,101.095,101.075,10850,10960381800,26933,0.1,0.12,0.00099034,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-03,T,L3,101.095,101.075,101.075,101.24,101.045,101.15,101.185,11981,12119962150,25489,0.09,0.055,0.00089025,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-04,T,L3,101.15,101.185,101.18,101.23,101.1,101.205,101.21,7568,7656988300,24962,0.06,0.055,0.00059318,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-05,T,L3,101.205,101.21,101.25,101.485,101.245,101.455,101.465,10045,10184757350,23825,0.26,0.25,0.00256904,1,0
T1609.CCFX,T1609,CCFX,10年期国债期货1609,10 Year Treasury Bond Futures 1609,2016-08-08,T,L3,101.455,101.465,101.395,101.495,101.315,101.445,101.475,10720,10871178950,21147,0.02,-0.01,0.00019713,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-09,T,L6,101.06,101.1,101.105,101.28,101.085,101.21,101.2,8557,8660443250,26274,0.14,0.15,0.00138532,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-10,T,L6,101.21,101.2,101.35,101.54,101.1,101.21,101.17,16143,16359884250,28089,-0.04,0.0,-0.00039522,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-11,T,L6,101.21,101.17,101.17,101.365,101.035,101.315,101.315,12898,13061160050,29379,0.105,0.105,0.00103745,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-12,T,L6,101.315,101.315,101.315,101.61,101.175,101.56,101.55,19153,19425292950,30987,0.235,0.245,0.0023195,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-15,T,L6,101.56,101.55,101.71,101.965,101.61,101.665,101.71,24714,25150895450,32032,0.15,0.105,0.00147696,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-16,T,L6,101.665,101.71,101.7,101.825,101.46,101.525,101.48,21304,21655410300,32819,-0.185,-0.14,-0.00180988,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-17,T,L6,101.525,101.48,101.42,101.51,101.32,101.425,101.41,17553,17803294100,33278,-0.115,-0.1,-0.00113273,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-18,T,L6,101.425,101.41,101.5,101.585,101.295,101.435,101.435,20388,20679615500,33625,0.01,0.01,9.86e-05,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-19,T,L6,101.435,101.435,101.38,101.395,101.085,101.15,101.185,24507,24811806850,33124,-0.25,-0.285,-0.00246463,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-22,T,L6,101.15,101.185,101.11,101.39,101.07,101.335,101.375,16055,16253778050,33842,0.225,0.185,0.00222442,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-23,T,L6,101.335,101.375,101.32,101.35,100.845,100.965,100.985,31432,31781931050,34352,-0.35,-0.37,-0.00345389,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-24,T,L6,100.965,100.985,100.86,101.075,100.79,100.89,100.97,28394,28656666650,33825,0.005,-0.075,4.952e-05,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-25,T,L6,100.89,100.97,101.055,101.145,100.845,100.89,100.915,22161,22377351800,33721,0.025,0.0,0.00024779,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-26,T,L6,100.89,100.915,100.945,101.185,100.87,101.14,101.155,19504,19709179650,33312,0.265,0.25,0.00262662,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-29,T,L6,101.14,101.155,101.055,101.06,100.885,100.96,100.955,17526,17693711950,33817,-0.185,-0.18,-0.00182915,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-30,T,L6,100.96,100.955,100.915,100.935,100.605,100.645,100.61,24490,24675810350,35959,-0.35,-0.315,-0.00346672,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-08-31,T,L6,100.645,100.61,100.655,100.785,100.6,100.725,100.7,17426,17550509950,35713,0.055,0.08,0.00054648,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-01,T,L6,100.725,100.7,100.66,100.82,100.525,100.765,100.77,25206,25371920000,35599,0.045,0.04,0.00044676,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-02,T,L6,100.765,100.77,100.85,100.92,100.69,100.725,100.74,18030,18174179400,35861,-0.025,-0.04,-0.0002481,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-05,T,L6,100.725,100.74,100.725,100.76,100.61,100.715,100.705,13263,13353477700,36040,-0.02,-0.01,-0.00019856,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-06,T,L6,100.715,100.705,100.7,100.78,100.57,100.61,100.62,15084,15185055850,36216,-0.095,-0.105,-0.00094326,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-07,T,L6,100.61,100.62,100.66,100.73,100.49,100.545,100.565,16329,16427874600,36340,-0.045,-0.065,-0.00044727,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-08,T,L6,100.545,100.565,100.56,100.77,100.52,100.745,100.755,17209,17321358650,37231,0.21,0.2,0.00208862,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-09,T,L6,100.745,100.755,100.715,100.97,100.655,100.915,100.85,18616,18777266000,37295,0.105,0.17,0.00104224,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-12,T,L3,100.915,100.85,100.75,100.785,100.605,100.645,100.645,15917,16024506550,36353,-0.27,-0.27,-0.00266564,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-13,T,L3,100.645,100.645,100.68,100.945,100.68,100.9,100.92,22740,22930254350,36396,0.275,0.255,0.00273238,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-14,T,L3,100.9,100.92,100.865,101.105,100.795,100.965,100.975,21223,21427928500,36448,0.075,0.065,0.00074331,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-19,T,L3,100.965,100.975,100.965,101.055,100.89,101.01,101.01,11595,11707885200,36867,0.045,0.045,0.0004457,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-20,T,L3,101.01,101.01,101.05,101.22,101.025,101.055,101.04,16928,17117705950,36667,0.03,0.045,0.000297,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-21,T,L3,101.055,101.04,101.01,101.07,100.905,101.03,101.035,19104,19293142300,37015,-0.02,-0.025,-0.00018802,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-22,T,L3,101.03,101.035,101.105,101.19,100.99,101.025,101.02,15740,15911922150,38602,-0.01,-0.005,-9.898e-05,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-23,T,L3,101.025,101.02,101.065,101.205,101.065,101.12,101.15,15769,15948672500,38598,0.125,0.095,0.00123732,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-26,T,L3,101.12,101.15,101.155,101.285,101.115,101.24,101.25,13341,13503915400,39211,0.13,0.12,0.0012856,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-27,T,L3,101.24,101.25,101.29,101.32,101.14,101.195,101.225,13541,13706308550,38704,-0.015,-0.045,-0.00014816,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-28,T,L3,101.195,101.225,101.21,101.23,101.1,101.195,101.2,11653,11788294300,38880,0.005,0.0,4.941e-05,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-29,T,L3,101.195,101.2,101.19,101.25,101.13,101.17,101.18,9924,10041191850,38101,-0.015,-0.025,-0.00014823,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-09-30,T,L3,101.17,101.18,101.19,101.25,101.15,101.2,101.19,7290,7377767400,37675,0.02,0.03,0.00019769,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-10,T,L3,101.2,101.19,101.41,101.56,101.405,101.525,101.535,13061,13256725650,38281,0.335,0.325,0.00331028,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-11,T,L3,101.525,101.535,101.525,101.545,101.37,101.44,101.435,13177,13365677950,38932,-0.09,-0.085,-0.00088648,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-12,T,L3,101.44,101.435,101.39,101.41,101.21,101.28,101.305,14882,15076056050,39989,-0.135,-0.16,-0.00133084,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-13,T,L3,101.28,101.305,101.255,101.435,101.22,101.405,101.41,12475,12643302150,40710,0.13,0.125,0.00128357,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-14,T,L3,101.405,101.41,101.405,101.525,101.315,101.47,101.47,15493,15713783150,40627,0.065,0.065,0.00064099,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-17,T,L3,101.47,101.47,101.475,101.54,101.355,101.5,101.53,11840,12011634600,40557,0.06,0.03,0.00059131,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-18,T,L3,101.5,101.53,101.48,101.545,101.425,101.465,101.485,11916,12091923600,40873,-0.015,-0.035,-0.00014778,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-19,T,L3,101.465,101.485,101.48,101.69,101.395,101.665,101.66,15557,15798652950,41130,0.195,0.2,0.00192184,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-20,T,L3,101.665,101.66,101.73,101.9,101.7,101.875,101.89,16958,17266264700,40444,0.225,0.21,0.00221315,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-21,T,L3,101.875,101.89,101.85,101.965,101.79,101.935,101.95,12729,12970268350,40970,0.075,0.06,0.0007362,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-24,T,L3,101.935,101.95,101.895,102.005,101.57,101.655,101.605,24611,25050596200,39923,-0.33,-0.28,-0.00323736,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-25,T,L3,101.655,101.605,101.59,101.69,101.435,101.495,101.5,21481,21817809000,38347,-0.155,-0.16,-0.00152477,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-26,T,L3,101.495,101.5,101.3,101.5,101.175,101.23,101.285,26380,26728954950,35192,-0.21,-0.265,-0.00206907,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-27,T,L3,101.23,101.285,101.305,101.56,101.24,101.51,101.52,22811,23131903450,35883,0.29,0.28,0.00286476,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-28,T,L3,101.51,101.52,101.49,101.6,101.4,101.535,101.56,17340,17600222100,35318,0.05,0.025,0.00049256,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-10-31,T,L3,101.535,101.56,101.5,101.5,101.215,101.265,101.245,19350,19609851850,35094,-0.29,-0.27,-0.00285616,1,0
T1612.CCFX,T1612,CCFX,10年期国债期货1612,10 Year Treasury Bond Futures 1612,2016-11-01,T,L3,101.265,101.245,101.185,101.395,101.15,101.335,101.33,18060,18292654400,32832,0.065,0.07,0.00064188,1,0
